(1502, 112.158)
(1503, 111.975)
(1504, 111.393)
(1505, 112.482)
(1506, 112.897)
(1507, 113.528)
(1508, 113.393)
(1509, 112.913)
(1510, 112.632)
(1511, 113.209)
(1512, 113.023)
(1513, 113.426)
(1514, 112.828)
(1515, 112.483)
(1516, 112.646)
(1517, 111.587)
(1518, 111.157)
(1519, 110.93)
(1520, 111.668)
(1521, 111.847)
(1522, 112.088)
(1523, 112.445)
(1524, 112.96)
(1525, 111.721)
(1526, 112.445)
(1527, 112.067)
(1528, 111.798)
(1529, 112.264)
(1530, 112.758)
(1531, 112.862)
(1532, 112.75)
(1533, 112.554)
(1534, 111.882)
(1535, 112.007)
(1536, 112.655)
(1537, 112.567)
(1538, 111.398)
(1539, 111.623)
(1540, 110.832)
(1541, 110.596)
(1542, 112.431)
(1543, 112.538)
(1544, 113.625)
(1545, 113.247)
(1546, 113.832)
(1547, 113.32)
(1548, 111.79)
(1549, 111.485)
(1550, 111.349)
(1551, 110.582)
(1552, 109.516)
(1553, 109.051)
(1554, 109.555)
(1555, 109.641)
(1556, 110.039)
(1557, 109.495)
(1558, 109.871)
(1559, 110.688)
(1560, 109.527)
(1561, 110.218)
(1562, 109.064)
(1563, 109.261)
(1564, 109.546)
(1565, 109.09)
(1566, 109.324)
(1567, 109.575)
(1568, 110.148)
(1569, 110.533)
(1570, 111.079)
(1571, 111.517)
(1572, 110.969)
(1573, 110.953)
(1574, 111.156)
(1575, 112.495)
(1576, 111.938)
(1577, 111.171)
(1578, 109.839)
(1579, 109.388)
(1580, 109.908)
(1581, 111.069)
(1582, 111.041)
(1583, 109.442)
(1584, 111.461)
(1585, 110.546)
(1586, 109.909)
(1587, 108.992)
(1588, 109.809)
(1589, 109.923)
(1590, 110.758)
(1591, 110.526)
(1592, 111.636)
(1593, 111.306)
(1594, 111.308)
(1595, 110.759)
(1596, 111.235)
(1597, 111.159)
(1598, 110.557)
(1599, 109.753)
(1600, 109.077)
(1601, 109.929)
(1602, 109.044)
(1603, 109.132)
(1604, 109.356)
(1605, 108.445)
(1606, 107.815)
(1607, 107.517)
(1608, 107.575)
(1609, 106.836)
(1610, 106.87)
(1611, 107.62)
(1612, 108.751)
(1613, 107.598)
(1614, 108.088)
(1615, 108.809)
(1616, 109.142)
(1617, 109.462)
(1618, 109.606)
(1619, 110.247)
(1620, 110.536)
(1621, 110.352)
(1622, 109.921)
(1623, 111.1)
(1624, 110.39)
(1625, 110.609)
(1626, 111.48)
(1627, 111.712)
(1628, 112.225)
(1629, 112.693)
(1630, 111.765)
(1631, 112.308)
(1632, 111.847)
(1633, 113.743)
(1634, 113.849)
(1635, 113.264)
(1636, 114.39)
(1637, 114.945)
(1638, 114.824)
(1639, 115.077)
(1640, 115.856)
(1641, 116.287)
(1642, 115.131)
(1643, 115.212)
(1644, 115.712)
(1645, 116.394)
(1646, 116.159)
(1647, 115.905)
(1648, 115.356)
(1649, 114.794)
(1650, 114.495)
(1651, 114.476)
(1652, 115.018)
(1653, 115.35)
(1654, 115.608)
(1655, 115.07)
(1656, 115.542)
(1657, 115.414)
(1658, 115.238)
(1659, 114.494)
(1660, 114.171)
(1661, 115.185)
(1662, 113.8)
(1663, 114.72)
(1664, 114.719)
(1665, 113.302)
(1666, 113.644)
(1667, 113.452)
(1668, 114.203)
(1669, 114.729)
(1670, 113.294)
(1671, 112.811)
(1672, 113.294)
(1673, 110.848)
(1674, 111.211)
(1675, 112.058)
(1676, 111.816)
(1677, 111.801)
(1678, 113.017)
(1679, 112.344)
(1680, 113.528)
(1681, 113.077)
(1682, 112.466)
(1683, 112.191)
(1684, 111.179)
(1685, 110.548)
(1686, 110.114)
(1687, 109.574)
(1688, 109.564)
(1689, 108.66)
(1690, 108.597)
(1691, 108.852)
(1692, 108.029)
(1693, 107.257)
(1694, 107.648)
(1695, 108.271)
(1696, 109.003)
(1697, 107.729)
(1698, 106.669)
(1699, 107.789)
(1700, 108.92)
(1701, 107.976)
(1702, 107.208)
(1703, 106.894)
(1704, 107.054)
(1705, 106.587)
(1706, 106.242)
(1707, 106.261)
(1708, 105.961)
(1709, 105.579)
(1710, 105.884)
(1711, 106.2)
(1712, 104.506)
(1713, 104.334)
(1714, 105.877)
(1715, 105.78)
(1716, 104.89)
(1717, 105.915)
(1718, 105.17)
(1719, 104.794)
(1720, 103.96)
(1721, 103.994)
(1722, 103.57)
(1723, 103.05)
(1724, 101.35)
(1725, 99.927)
(1726, 98.7019)
(1727, 98.7973)
(1728, 97.8297)
(1729, 98.9054)
(1730, 98.4383)
(1731, 97.8264)
(1732, 97.7656)
(1733, 97.2765)
(1734, 97.0223)
(1735, 96.3222)
(1736, 96.7928)
(1737, 97.1674)
(1738, 98.1058)
(1739, 98.6858)
(1740, 98.6489)
(1741, 98.4931)
(1742, 97.1728)
(1743, 97.2392)
(1744, 97.2716)
(1745, 97.8361)
(1746, 97.7384)
(1747, 96.9431)
(1748, 96.8472)
(1749, 96.7233)
(1750, 97.0413)
(1751, 96.3939)
(1752, 97.653)
(1753, 97.6792)
(1754, 98.2669)
(1755, 97.8934)
(1756, 97.0142)
(1757, 95.7918)
(1758, 95.8163)
(1759, 95.5742)
(1760, 95.9025)
(1761, 95.5252)
(1762, 95.3556)
(1763, 94.8445)
(1764, 95.1787)
(1765, 96.3881)
(1766, 96.3367)
(1767, 97.033)
(1768, 96.8943)
(1769, 95.9306)
(1770, 95.4128)
(1771, 96.1454)
(1772, 97.3492)
(1773, 96.5791)
(1774, 96.5551)
(1775, 95.4282)
(1776, 95.4189)
(1777, 95.9162)
(1778, 96.7171)
(1779, 96.4599)
(1780, 96.2094)
(1781, 95.9316)
(1782, 96.5189)
(1783, 96.1608)
(1784, 96.3631)
(1785, 96.885)
(1786, 96.3464)
(1787, 96.6784)
(1788, 97.2614)
(1789, 96.6305)
(1790, 97.0377)
(1791, 97.284)
(1792, 96.7133)
(1793, 95.9174)
(1794, 96.2651)
(1795, 96.7963)
(1796, 96.4916)
(1797, 96.4514)
(1798, 95.0063)
(1799, 95.161)
(1800, 94.7126)
(1801, 94.8236)
(1802, 94.7694)
(1803, 94.6646)
(1804, 94.4338)
(1805, 95.016)
(1806, 94.7781)
(1807, 94.8779)
(1808, 95.3717)
(1809, 96.0146)
(1810, 95.921)
(1811, 96.7852)
(1812, 96.6235)
(1813, 96.4259)
(1814, 96.8233)
(1815, 97.494)
(1816, 98.0947)
(1817, 97.9917)
(1818, 98.5707)
(1819, 98.5726)
(1820, 99.8122)
(1821, 99.057)
(1822, 99.9626)
(1823, 99.6051)
(1824, 99.2119)
(1825, 99.9939)
(1826, 100.753)
(1827, 100.75)
(1828, 100.897)
(1829, 101.09)
(1830, 100.663)
(1831, 101.733)
(1832, 101.358)
(1833, 101.281)
(1834, 101.342)
(1835, 101.749)
(1836, 100.833)
(1837, 102.346)
(1838, 102.305)
(1839, 102.072)
(1840, 101.892)
(1841, 102.634)
(1842, 102.292)
(1843, 103)
(1844, 103.692)
(1845, 104.51)
(1846, 106.074)
(1847, 106.943)
(1848, 107.357)
(1849, 108.199)
(1850, 108.282)
(1851, 108.471)
(1852, 107.754)
(1853, 108.087)
(1854, 108.193)
(1855, 108.565)
(1856, 109.887)
(1857, 110.273)
(1858, 109.022)
(1859, 109.396)
(1860, 110.01)
(1861, 110.006)
(1862, 110.748)
(1863, 110.72)
(1864, 110.516)
(1865, 110.56)
(1866, 110.881)
(1867, 110.908)
(1868, 110.243)
(1869, 110.814)
(1870, 111.741)
(1871, 111.069)
(1872, 110.825)
(1873, 111.718)
(1874, 111.28)
(1875, 111.294)
(1876, 110.727)
(1877, 110.952)
(1878, 111.857)
(1879, 113.117)
(1880, 114.32)
(1881, 114.346)
(1882, 114.821)
(1883, 113.843)
(1884, 112.341)
(1885, 113.094)
(1886, 112.798)
(1887, 111.565)
(1888, 111.683)
(1889, 111.012)
(1890, 110.655)
(1891, 110.908)
(1892, 110.547)
(1893, 110.678)
(1894, 109.85)
(1895, 110)
(1896, 110.474)
(1897, 110.546)
(1898, 111.229)
(1899, 109.21)
(1900, 110.611)
(1901, 111.158)
(1902, 110.793)
(1903, 110.753)
(1904, 111.194)
(1905, 111.027)
(1906, 111.44)
(1907, 110.994)
(1908, 111.352)
(1909, 111.31)
(1910, 112.245)
(1911, 111.032)
(1912, 111.414)
(1913, 112.063)
(1914, 111.474)
(1915, 112.03)
(1916, 112.092)
(1917, 113.71)
(1918, 114.353)
(1919, 115.631)
(1920, 115.421)
(1921, 115.215)
(1922, 115.543)
(1923, 115.681)
(1924, 116.054)
(1925, 116.18)
(1926, 115.699)
(1927, 116.092)
(1928, 115.623)
(1929, 116.209)
(1930, 117.204)
(1931, 116.711)
(1932, 117.017)
(1933, 115.888)
(1934, 116.246)
(1935, 116.524)
(1936, 117.25)
(1937, 116.856)
(1938, 117.768)
(1939, 117.159)
(1940, 117.267)
(1941, 116.853)
(1942, 118.12)
(1943, 118.122)
(1944, 117.962)
(1945, 117.232)
(1946, 117.75)
(1947, 117.542)
(1948, 116.258)
(1949, 116.499)
(1950, 117.519)
(1951, 118.312)
(1952, 117.594)
(1953, 118.026)
(1954, 117.538)
(1955, 117.346)
(1956, 116.772)
(1957, 115.844)
(1958, 116.43)
(1959, 116.52)
(1960, 116.909)
(1961, 116.727)
(1962, 116.348)
(1963, 117.423)
(1964, 118.02)
(1965, 117.641)
(1966, 116.871)
(1967, 117.468)
(1968, 118.132)
(1969, 117.28)
(1970, 117.377)
(1971, 116.14)
(1972, 114.793)
(1973, 114.407)
(1974, 113.323)
(1975, 112.675)
(1976, 112.538)
(1977, 112.493)
(1978, 113.32)
(1979, 113.476)
(1980, 112.828)
(1981, 112.992)
(1982, 112.613)
(1983, 113.237)
(1984, 113.942)
(1985, 114.103)
(1986, 114.057)
(1987, 114.411)
(1988, 114.656)
(1989, 114.634)
(1990, 115.94)
(1991, 117.133)
(1992, 118.027)
(1993, 118.185)
(1994, 118.805)
(1995, 119.409)
(1996, 119.8)
(1997, 119.4)
(1998, 118.511)
(1999, 119.182)
(2000, 120.034)
(2001, 119.703)
(2002, 118.863)
(2003, 119.025)
(2004, 118.513)
(2005, 118.958)
(2006, 120.277)
(2007, 120.294)
(2008, 121.12)
(2009, 121.981)
(2010, 122.493)
(2011, 121.505)
(2012, 121.793)
(2013, 121.231)
(2014, 120.799)
(2015, 120.484)
(2016, 121.039)
(2017, 120.064)
(2018, 119.346)
(2019, 118.584)
(2020, 117.902)
(2021, 118.613)
(2022, 118.431)
(2023, 117.693)
(2024, 116.897)
(2025, 117.762)
(2026, 116.678)
(2027, 117.595)
(2028, 118.216)
(2029, 117.217)
(2030, 118.468)
(2031, 117.892)
(2032, 117.103)
(2033, 116.929)
(2034, 116.654)
(2035, 118.216)
(2036, 119.097)
(2037, 117.891)
(2038, 119.157)
(2039, 119.41)
(2040, 119.536)
(2041, 118.839)
(2042, 119.355)
(2043, 120.211)
(2044, 121.751)
(2045, 122.198)
(2046, 122.261)
(2047, 121.488)
(2048, 120.865)
(2049, 119.419)
(2050, 120.117)
(2051, 121.948)
(2052, 121.675)
(2053, 121.122)
(2054, 120.721)
(2055, 120.494)
(2056, 120.989)
(2057, 121.609)
(2058, 120.79)
(2059, 119.307)
(2060, 118.96)
(2061, 118.658)
(2062, 118.965)
(2063, 119.011)
(2064, 120.666)
(2065, 121.459)
(2066, 121.407)
(2067, 120.796)
(2068, 120.054)
(2069, 118.525)
(2070, 117.912)
(2071, 117.926)
(2072, 117.431)
(2073, 117.262)
(2074, 117.999)
(2075, 117.595)
(2076, 119.385)
(2077, 119.168)
(2078, 119.785)
(2079, 120.166)
(2080, 120.32)
(2081, 120.87)
(2082, 121.07)
(2083, 119.839)
(2084, 117.741)
(2085, 118.697)
(2086, 118.264)
(2087, 118.854)
(2088, 120.047)
(2089, 119.984)
(2090, 118.455)
(2091, 117.599)
(2092, 118.376)
(2093, 118.447)
(2094, 118.204)
(2095, 118.526)
(2096, 119.273)
(2097, 119.81)
(2098, 120.575)
(2099, 119.839)
(2100, 120.975)
(2101, 120.37)
(2102, 119.791)
(2103, 119.929)
(2104, 119.508)
(2105, 118.764)
(2106, 117.628)
(2107, 119.263)
(2108, 117.102)
(2109, 117.211)
(2110, 117.305)
(2111, 117.697)
(2112, 117.119)
(2113, 116.978)
(2114, 117.569)
(2115, 117.267)
(2116, 117.443)
(2117, 117.13)
(2118, 117.845)
(2119, 117.991)
(2120, 118.494)
(2121, 118.656)
(2122, 118.7)
(2123, 119.592)
(2124, 119.493)
(2125, 119.367)
(2126, 119.539)
(2127, 120.501)
(2128, 120.434)
(2129, 120.652)
(2130, 120.721)
(2131, 120.27)
(2132, 120.26)
(2133, 120.532)
(2134, 120.455)
(2135, 120.895)
(2136, 120.28)
(2137, 120.392)
(2138, 121.14)
(2139, 122.146)
(2140, 121.886)
(2141, 122.656)
(2142, 122.485)
(2143, 122.254)
(2144, 122.742)
(2145, 122.656)
(2146, 122.636)
(2147, 121.877)
(2148, 121.847)
(2149, 121.706)
(2150, 122.372)
(2151, 123.743)
(2152, 122.785)
(2153, 123.601)
(2154, 123.342)
(2155, 123.275)
(2156, 123.458)
(2157, 124.719)
(2158, 125.012)
(2159, 125.566)
(2160, 125.363)
(2161, 126.463)
(2162, 126.372)
(2163, 126.918)
(2164, 126.766)
(2165, 127.775)
(2166, 126.586)
(2167, 126.307)
(2168, 125.268)
(2169, 125.35)
(2170, 124.51)
(2171, 124.003)
(2172, 123.817)
(2173, 124.109)
(2174, 124.588)
(2175, 125.393)
(2176, 124.725)
(2177, 123.472)
(2178, 123.144)
(2179, 122.885)
(2180, 123.837)
(2181, 123.356)
(2182, 123.901)
(2183, 124.422)
(2184, 124.334)
(2185, 124.949)
(2186, 126.173)
(2187, 125.188)
(2188, 124.73)
(2189, 126.096)
(2190, 124.942)
(2191, 123.901)
(2192, 125.643)
(2193, 124.852)
(2194, 124.266)
(2195, 124.943)
(2196, 125.252)
(2197, 124.145)
(2198, 124.822)
(2199, 124.831)
(2200, 124.496)
(2201, 125.151)
(2202, 124.874)
(2203, 124.119)
(2204, 123.846)
(2205, 123.979)
(2206, 124.075)
(2207, 124.372)
(2208, 125.172)
(2209, 125.843)
(2210, 126.501)
(2211, 125.845)
(2212, 125.439)
(2213, 125.022)
(2214, 125.214)
(2215, 124.718)
(2216, 123.896)
(2217, 123.391)
(2218, 124.478)
(2219, 125.292)
(2220, 127.093)
(2221, 129.194)
(2222, 129.28)
(2223, 129.211)
(2224, 130.907)
(2225, 130.507)
(2226, 132.359)
(2227, 130.37)
(2228, 128.385)
(2229, 128.59)
(2230, 127.016)
(2231, 127.023)
(2232, 127.06)
(2233, 126.899)
(2234, 126.825)
(2235, 127.246)
(2236, 128.276)
(2237, 129.693)
(2238, 128.512)
(2239, 128.905)
(2240, 127.275)
(2241, 126.637)
(2242, 125.069)
(2243, 124.487)
(2244, 124.009)
(2245, 123.663)
(2246, 125.217)
(2247, 124.673)
(2248, 124.692)
(2249, 123.999)
(2250, 122.856)
(2251, 122.004)
(2252, 122.541)
(2253, 122.185)
(2254, 121.123)
(2255, 121.837)
(2256, 121.763)
(2257, 121.777)
(2258, 120.324)
(2259, 120.765)
(2260, 120.452)
(2261, 119.579)
(2262, 118.213)
(2263, 117.652)
(2264, 117.437)
(2265, 118.123)
(2266, 116.744)
(2267, 118.061)
(2268, 118.741)
(2269, 118.213)
(2270, 117.845)
(2271, 118.074)
(2272, 117.178)
(2273, 117.88)
(2274, 118.269)
(2275, 119.356)
(2276, 118.592)
(2277, 117.625)
(2278, 116.406)
(2279, 115.485)
(2280, 114.501)
(2281, 114.592)
(2282, 115.2)
(2283, 115.397)
(2284, 115.035)
(2285, 114.631)
(2286, 114.667)
(2287, 113.714)
(2288, 114.409)
(2289, 114.318)
(2290, 113.241)
(2291, 112.337)
(2292, 111.666)
(2293, 111.567)
(2294, 111.182)
(2295, 111.862)
(2296, 112.935)
(2297, 112.996)
(2298, 112.548)
(2299, 111.453)
(2300, 111.58)
(2301, 111.319)
(2302, 113.062)
(2303, 114.302)
(2304, 114.898)
(2305, 114.923)
(2306, 115.116)
(2307, 113.867)
(2308, 113.011)
(2309, 112.251)
(2310, 111.09)
(2311, 111.816)
(2312, 111.5)
(2313, 111.747)
(2314, 111.49)
(2315, 112.23)
(2316, 112.809)
(2317, 113.163)
(2318, 113.506)
(2319, 112.416)
(2320, 111.118)
(2321, 110.92)
(2322, 110.753)
(2323, 110.78)
(2324, 111.781)
(2325, 112.684)
(2326, 113.141)
(2327, 114.275)
(2328, 113.293)
(2329, 114.087)
(2330, 114.851)
(2331, 115.463)
(2332, 114.382)
(2333, 114.571)
(2334, 114.84)
(2335, 115.124)
(2336, 115.593)
(2337, 116.035)
(2338, 116.102)
(2339, 115.487)
(2340, 114.932)
(2341, 115.066)
(2342, 115.405)
(2343, 114.826)
(2344, 115.514)
(2345, 115.071)
(2346, 116.047)
(2347, 115.438)
(2348, 113.644)
(2349, 114.246)
(2350, 115.249)
(2351, 117.177)
(2352, 117.297)
(2353, 118.048)
(2354, 118.052)
(2355, 118.622)
(2356, 119.529)
(2357, 118.847)
(2358, 119.071)
(2359, 118.361)
(2360, 119.244)
(2361, 118.771)
(2362, 118.909)
(2363, 119.42)
(2364, 121.257)
(2365, 121.033)
(2366, 122.43)
(2367, 123.004)
(2368, 122.916)
(2369, 122.921)
(2370, 122.965)
(2371, 121.588)
(2372, 121.478)
(2373, 121.397)
(2374, 122.064)
(2375, 121.004)
(2376, 121.949)
(2377, 121.932)
(2378, 120.153)
(2379, 119.061)
(2380, 117.868)
(2381, 117.36)
(2382, 118.171)
(2383, 118.238)
(2384, 118.597)
(2385, 117.902)
(2386, 117.544)
(2387, 117.923)
(2388, 118.957)
(2389, 119.796)
(2390, 119.84)
(2391, 120.4)
(2392, 120.734)
(2393, 120.764)
(2394, 120.081)
(2395, 119.209)
(2396, 120.719)
(2397, 122.267)
(2398, 123.113)
(2399, 122.665)
(2400, 121.854)
(2401, 121.611)
(2402, 122.065)
(2403, 122.782)
(2404, 122.295)
(2405, 121.7)
(2406, 121.334)
(2407, 121.587)
(2408, 120.978)
(2409, 121.341)
(2410, 121.36)
(2411, 121.544)
(2412, 120.316)
(2413, 119.521)
(2414, 119.787)
(2415, 120.594)
(2416, 120.929)
(2417, 120.659)
(2418, 121.692)
(2419, 122.238)
(2420, 120.527)
(2421, 121.132)
(2422, 120.303)
(2423, 119.488)
(2424, 119.063)
(2425, 119.928)
(2426, 119.939)
(2427, 119.668)
(2428, 119.146)
(2429, 119.447)
(2430, 118.856)
(2431, 119.692)
(2432, 120.345)
(2433, 120.743)
(2434, 120.732)
(2435, 120.808)
(2436, 119.637)
(2437, 119.718)
(2438, 118.75)
(2439, 119.429)
(2440, 118.947)
(2441, 119.104)
(2442, 118.983)
(2443, 118.949)
(2444, 120.216)
(2445, 121.459)
(2446, 121.274)
(2447, 122.555)
(2448, 123.687)
(2449, 123.176)
(2450, 124.056)
(2451, 122.839)
(2452, 122.786)
(2453, 122.708)
(2454, 122.482)
(2455, 123.32)
(2456, 120.772)
(2457, 121.664)
(2458, 122.216)
(2459, 122.686)
(2460, 123.16)
(2461, 122.31)
(2462, 121.629)
(2463, 122.325)
(2464, 122.368)
(2465, 121.933)
(2466, 121.621)
(2467, 120.956)
(2468, 120.79)
(2469, 121.583)
(2470, 121.452)
(2471, 119.856)
(2472, 119.158)
(2473, 118.932)
(2474, 119.464)
(2475, 120.908)
(2476, 121.074)
(2477, 120.721)
(2478, 119.378)
(2479, 118.466)
(2480, 118.705)
(2481, 119.176)
(2482, 118.928)
(2483, 118.21)
(2484, 118.744)
(2485, 120.667)
(2486, 120.101)
(2487, 120.851)
(2488, 122.425)
(2489, 121.814)
(2490, 121.367)
(2491, 122.571)
(2492, 122.769)
(2493, 122.361)
(2494, 122.135)
(2495, 122.625)
(2496, 123.099)
(2497, 123.007)
(2498, 122.61)
(2499, 121.288)
(2500, 121.375)
(2501, 120.239)
(2502, 122.383)
(2503, 122.756)
(2504, 121.781)
(2505, 120.908)
(2506, 119.864)
(2507, 121.322)
(2508, 121.172)
(2509, 121.404)
(2510, 121.896)
(2511, 121.012)
(2512, 119.1)
(2513, 118.678)
(2514, 118.597)
(2515, 118.903)
(2516, 118.965)
(2517, 117.959)
(2518, 117.101)
(2519, 117.2)
(2520, 117.188)
(2521, 117.17)
(2522, 117.108)
(2523, 117.756)
(2524, 117.589)
(2525, 118.387)
(2526, 116.941)
(2527, 117.582)
(2528, 117.411)
(2529, 117.114)
(2530, 117.075)
(2531, 118.3)
(2532, 117.944)
(2533, 118.688)
(2534, 119.417)
(2535, 118.934)
(2536, 118.147)
(2537, 119.231)
(2538, 119.062)
(2539, 118.54)
(2540, 118.188)
(2541, 118.121)
(2542, 118.448)
(2543, 119.247)
(2544, 118.357)
(2545, 117.515)
(2546, 117.201)
(2547, 117.42)
(2548, 116.54)
(2549, 116.277)
(2550, 116.329)
(2551, 116.248)
(2552, 116.928)
(2553, 116.844)
(2554, 116.567)
(2555, 117.009)
(2556, 116.993)
(2557, 116.734)
(2558, 116.74)
(2559, 117.216)
(2560, 116.646)
(2561, 117.933)
(2562, 117.873)
(2563, 118.811)
(2564, 119.556)
(2565, 119.318)
(2566, 119.195)
(2567, 118.359)
(2568, 118.058)
(2569, 116.902)
(2570, 116.873)
(2571, 116.864)
(2572, 116.673)
(2573, 117.139)
(2574, 117.107)
(2575, 116.433)
(2576, 115.78)
(2577, 115.974)
(2578, 115.995)
(2579, 117.003)
(2580, 117.958)
(2581, 118.328)
(2582, 117.949)
(2583, 118.104)
(2584, 118.501)
(2585, 118.831)
(2586, 119.159)
(2587, 119.11)
(2588, 120.917)
(2589, 121.776)
(2590, 120.697)
(2591, 121.807)
(2592, 120.546)
(2593, 120.552)
(2594, 119.676)
(2595, 120.646)
(2596, 120.808)
(2597, 119.447)
(2598, 119.3)
(2599, 118.391)
(2600, 118)
(2601, 117.686)
(2602, 117.463)
(2603, 118.188)
(2604, 118.539)
(2605, 118.212)
(2606, 118.006)
(2607, 118.613)
(2608, 118.505)
(2609, 118.337)
(2610, 118.82)
(2611, 119.334)
(2612, 119.734)
(2613, 119.211)
(2614, 118.462)
(2615, 118.486)
(2616, 119.136)
(2617, 118.388)
(2618, 117.897)
(2619, 116.785)
(2620, 116.561)
(2621, 116.735)
(2622, 118.867)
(2623, 118.81)
(2624, 119.182)
(2625, 119.479)
(2626, 119.952)
(2627, 121.888)
(2628, 120.709)
(2629, 122.338)
(2630, 122.267)
(2631, 122.066)
(2632, 121.961)
(2633, 124.228)
(2634, 124.048)
(2635, 124.212)
(2636, 125.444)
(2637, 125.253)
(2638, 124.189)
(2639, 124.207)
(2640, 123.062)
(2641, 122.338)
(2642, 122.647)
(2643, 121.661)
(2644, 124.028)
(2645, 124.124)
(2646, 124.963)
(2647, 125.243)
(2648, 125.438)
(2649, 125.284)
(2650, 126.125)
(2651, 126.43)
(2652, 126.12)
(2653, 125.816)
(2654, 126.907)
(2655, 128.426)
(2656, 127.851)
(2657, 127.343)
(2658, 127.369)
(2659, 128.741)
(2660, 128.83)
(2661, 127.444)
(2662, 127.908)
(2663, 128.018)
(2664, 128.568)
(2665, 129.253)
(2666, 129.777)
(2667, 130.051)
(2668, 130.141)
(2669, 130.064)
(2670, 129.845)
(2671, 129.433)
(2672, 129.739)
(2673, 130.243)
(2674, 131.078)
(2675, 132.052)
(2676, 131.712)
(2677, 131.779)
(2678, 131.436)
(2679, 132.431)
(2680, 132.826)
(2681, 132.226)
(2682, 132.953)
(2683, 132.549)
(2684, 131.475)
(2685, 131.507)
(2686, 130.677)
(2687, 131.396)
(2688, 131.257)
(2689, 131.136)
(2690, 130.822)
(2691, 131.316)
(2692, 131.149)
(2693, 131.478)
(2694, 132.656)
(2695, 132.87)
(2696, 133.2)
(2697, 132.144)
(2698, 133.08)
(2699, 132.218)
(2700, 132.191)
(2701, 131.566)
(2702, 130.33)
(2703, 130.223)
(2704, 130.778)
(2705, 130.487)
(2706, 129.981)
(2707, 130.132)
(2708, 130.527)
(2709, 129.948)
(2710, 130.101)
(2711, 130.724)
(2712, 130.427)
(2713, 130.412)
(2714, 130.422)
(2715, 130.714)
(2716, 130.034)
(2717, 129.489)
(2718, 128.103)
(2719, 125.771)
(2720, 125.879)
(2721, 124.87)
(2722, 122.696)
(2723, 122.922)
(2724, 122.484)
(2725, 121.51)
(2726, 122.422)
(2727, 122.142)
(2728, 121.428)
(2729, 121.415)
(2730, 121.985)
(2731, 123.008)
(2732, 123.669)
(2733, 124.908)
(2734, 124.001)
(2735, 124.613)
(2736, 123.88)
(2737, 123.918)
(2738, 123.044)
(2739, 122.982)
(2740, 123.58)
(2741, 121.887)
(2742, 120.776)
(2743, 121.23)
(2744, 120.161)
(2745, 119.058)
(2746, 118.457)
(2747, 117.734)
(2748, 117.758)
(2749, 116.445)
(2750, 116.609)
(2751, 116.427)
(2752, 116.66)
(2753, 115.579)
(2754, 116.773)
(2755, 117.557)
(2756, 118.494)
(2757, 117.947)
(2758, 118.082)
(2759, 117.883)
(2760, 117.493)
(2761, 117.556)
(2762, 118.402)
(2763, 118.647)
(2764, 118.74)
(2765, 118.523)
(2766, 118.814)
(2767, 119.071)
(2768, 119.058)
(2769, 118.864)
(2770, 119.441)
(2771, 119.323)
(2772, 119.806)
(2773, 120.7)
(2774, 121.259)
(2775, 119.764)
(2776, 119.598)
(2777, 118.586)
(2778, 118.104)
(2779, 117.345)
(2780, 117.911)
(2781, 118.098)
(2782, 118.049)
(2783, 119.072)
(2784, 118.867)
(2785, 119.293)
(2786, 120.51)
(2787, 121.056)
(2788, 120.135)
(2789, 120.36)
(2790, 119.872)
(2791, 119.989)
(2792, 120.249)
(2793, 121.255)
(2794, 121.435)
(2795, 122.593)
(2796, 122.76)
(2797, 124.211)
(2798, 123.367)
(2799, 122.512)
(2800, 122.993)
(2801, 122.772)
(2802, 122.502)
(2803, 122.505)
(2804, 123.487)
(2805, 123.857)
(2806, 123.722)
(2807, 122.709)
(2808, 122.791)
(2809, 123.427)
(2810, 121.912)
(2811, 121.714)
(2812, 120.369)
(2813, 119.477)
(2814, 120.918)
(2815, 122.038)
(2816, 121.476)
(2817, 121.076)
(2818, 121.808)
(2819, 123.159)
(2820, 124.767)
(2821, 123.08)
(2822, 123.26)
(2823, 125.189)
(2824, 125.078)
(2825, 124.417)
(2826, 125.344)
(2827, 125.855)
(2828, 126.873)
(2829, 127.401)
(2830, 127.079)
(2831, 126.583)
(2832, 125.927)
(2833, 126.071)
(2834, 128.042)
(2835, 127.986)
(2836, 129.626)
(2837, 131.143)
(2838, 129.976)
(2839, 130.287)
(2840, 130.569)
(2841, 131.976)
(2842, 131.031)
(2843, 130.838)
(2844, 129.268)
(2845, 129.196)
(2846, 128.337)
(2847, 127.826)
(2848, 128.897)
(2849, 128.473)
(2850, 127.436)
(2851, 129.361)
(2852, 129.646)
(2853, 129.674)
(2854, 129.236)
(2855, 128.9)
(2856, 130.11)
(2857, 130.332)
(2858, 131.227)
(2859, 132.291)
(2860, 132.862)
(2861, 132.242)
(2862, 132.656)
(2863, 132.477)
(2864, 133.1)
(2865, 133.745)
(2866, 134.522)
(2867, 134.396)
(2868, 135.364)
(2869, 133.679)
(2870, 133.549)
(2871, 133.665)
(2872, 133.911)
(2873, 134.115)
(2874, 134.751)
(2875, 135.43)
(2876, 135.292)
(2877, 134.666)
(2878, 136.097)
(2879, 135.761)
(2880, 135.84)
(2881, 137.938)
(2882, 136.967)
(2883, 136.606)
(2884, 136.19)
(2885, 136.216)
(2886, 136.22)
(2887, 136.067)
(2888, 135.491)
(2889, 134.935)
(2890, 134.121)
(2891, 134.16)
(2892, 134.18)
