(11191, 39.5356)
(11192, 40.0957)
(11193, 39.2789)
(11194, 38.9571)
(11195, 38.9988)
(11196, 38.8709)
(11197, 38.7838)
(11198, 38.638)
(11199, 38.2994)
(11200, 38.5991)
(11201, 37.8693)
(11202, 38.039)
(11203, 38.8483)
(11204, 40.4225)
(11205, 40.724)
(11206, 41.3394)
(11207, 40.8365)
(11208, 40.7584)
(11209, 40.3941)
(11210, 40.3897)
(11211, 41.0292)
(11212, 41.3208)
(11213, 40.576)
(11214, 39.9447)
(11215, 39.474)
(11216, 40.0493)
(11217, 39.9382)
(11218, 40.3234)
(11219, 40.3689)
(11220, 40.5822)
(11221, 40.8815)
(11222, 41.4911)
(11223, 40.8699)
(11224, 40.958)
(11225, 41.1082)
(11226, 42.0081)
(11227, 42.9327)
(11228, 42.5029)
(11229, 41.6695)
(11230, 42.3868)
(11231, 42.3156)
(11232, 42.054)
(11233, 41.7879)
(11234, 41.2367)
(11235, 41.6368)
(11236, 41.248)
(11237, 41.3471)
(11238, 40.9818)
(11239, 41.0603)
(11240, 40.8439)
(11241, 40.4607)
(11242, 40.7004)
(11243, 41.521)
(11244, 42.6801)
(11245, 44.0462)
(11246, 44.2282)
(11247, 44.8379)
(11248, 44.4868)
(11249, 44.7708)
(11250, 45.2341)
(11251, 45.6791)
(11252, 44.7862)
(11253, 45.6938)
(11254, 45.7467)
(11255, 46.6509)
(11256, 45.783)
(11257, 45.2031)
(11258, 45.222)
(11259, 45.3558)
(11260, 45.2329)
(11261, 44.6506)
(11262, 44.4482)
(11263, 45.0282)
(11264, 45.3662)
(11265, 46.6482)
(11266, 47.0176)
(11267, 46.6496)
(11268, 47.4527)
(11269, 47.3955)
(11270, 47.9935)
(11271, 47.8429)
(11272, 47.2778)
(11273, 48.1711)
(11274, 48.1927)
(11275, 48.4931)
(11276, 48.1035)
(11277, 49.455)
(11278, 49.9843)
(11279, 49.5415)
(11280, 48.2688)
(11281, 48.2621)
(11282, 48.4202)
(11283, 48.3127)
(11284, 47.4759)
(11285, 47.6807)
(11286, 48.029)
(11287, 47.9976)
(11288, 48.4344)
(11289, 49.3396)
(11290, 49.5508)
(11291, 49.5643)
(11292, 50.6122)
(11293, 50.0153)
(11294, 49.3719)
(11295, 48.7146)
(11296, 48.6835)
(11297, 49.2105)
(11298, 48.8073)
(11299, 48.267)
(11300, 48.4801)
(11301, 49.0295)
(11302, 49.3004)
(11303, 47.909)
(11304, 46.779)
(11305, 47.883)
(11306, 47.1687)
(11307, 47.0077)
(11308, 46.9668)
(11309, 47.9449)
(11310, 47.8396)
(11311, 48.1045)
(11312, 48.5163)
(11313, 47.689)
(11314, 48.0473)
(11315, 47.9074)
(11316, 49.0622)
(11317, 50.2086)
(11318, 51.2204)
(11319, 51.4778)
(11320, 51.7887)
(11321, 52.6875)
(11322, 52.9824)
(11323, 53.1481)
(11324, 53.8633)
(11325, 54.3811)
(11326, 55.0976)
(11327, 56.1563)
(11328, 57.4482)
(11329, 55.9676)
(11330, 55.3904)
(11331, 57.2758)
(11332, 58.3849)
(11333, 58.7476)
(11334, 59.1795)
(11335, 59.6241)
(11336, 60.3675)
(11337, 60.6618)
(11338, 60.6204)
(11339, 60.8718)
(11340, 61.4336)
(11341, 61.2687)
(11342, 61.4602)
(11343, 60.7302)
(11344, 60.5294)
(11345, 60.275)
(11346, 59.7345)
(11347, 59.686)
(11348, 61.3887)
(11349, 61.9629)
(11350, 60.7679)
(11351, 61.9075)
(11352, 61.5171)
(11353, 60.7528)
(11354, 63.2459)
(11355, 63.9965)
(11356, 62.6331)
(11357, 62.1571)
(11358, 63.3756)
(11359, 62.1646)
(11360, 64.0198)
(11361, 63.1448)
(11362, 64.2379)
(11363, 64.4055)
(11364, 63.8606)
(11365, 63.0059)
(11366, 64.1276)
(11367, 64.7164)
(11368, 64.754)
(11369, 66.0698)
(11370, 66.4814)
(11371, 65.9916)
(11372, 65.8804)
(11373, 65.5396)
(11374, 65.3233)
(11375, 65.1846)
(11376, 64.8324)
(11377, 65.4984)
(11378, 66.0469)
(11379, 67.4266)
(11380, 68.2341)
(11381, 69.2078)
(11382, 68.7258)
(11383, 69.4415)
(11384, 69.4839)
(11385, 68.1839)
(11386, 69.0028)
(11387, 68.3075)
(11388, 68.0443)
(11389, 68.0669)
(11390, 68.6242)
(11391, 68.0341)
(11392, 67.4269)
(11393, 66.9565)
(11394, 68.0942)
(11395, 68.8647)
(11396, 69.6812)
(11397, 70.8071)
(11398, 71.9427)
(11399, 71.9761)
(11400, 71.8513)
(11401, 73.2654)
(11402, 72.6013)
(11403, 70.0754)
(11404, 72.399)
(11405, 73.0177)
(11406, 73.1058)
(11407, 72.6471)
(11408, 71.2566)
(11409, 69.3365)
(11410, 70.8607)
(11411, 70.3974)
(11412, 70.4374)
(11413, 71.2328)
(11414, 71.7068)
(11415, 69.7159)
(11416, 68.3452)
(11417, 68.0463)
(11418, 70.9175)
(11419, 71.1141)
(11420, 69.7125)
(11421, 71.866)
(11422, 71.5201)
(11423, 72.1605)
(11424, 71.8152)
(11425, 72.3064)
(11426, 72.6519)
(11427, 73.8653)
(11428, 72.3137)
(11429, 72.4153)
(11430, 73.6913)
(11431, 74.4054)
(11432, 75.1251)
(11433, 75.2739)
(11434, 75.9834)
(11435, 75.8228)
(11436, 72.3515)
(11437, 73.988)
(11438, 72.8933)
(11439, 69.7956)
(11440, 70.9505)
(11441, 70.2594)
(11442, 68.7091)
(11443, 69.5018)
(11444, 69.3765)
(11445, 70.1269)
(11446, 69.6686)
(11447, 69.5796)
(11448, 68.4531)
(11449, 69.3309)
(11450, 68.5238)
(11451, 68.4161)
(11452, 68.3364)
(11453, 68.4904)
(11454, 67.9598)
(11455, 67.5246)
(11456, 67.7762)
(11457, 68.6562)
(11458, 69.0238)
(11459, 71.0876)
(11460, 71.1145)
(11461, 71.0452)
(11462, 72.1021)
(11463, 72.1037)
(11464, 70.3667)
(11465, 70.6888)
(11466, 71.0037)
(11467, 69.6239)
(11468, 70.4112)
(11469, 71.3832)
(11470, 72.4583)
(11471, 72.6674)
(11472, 73.6762)
(11473, 73.0606)
(11474, 71.2132)
(11475, 70.873)
(11476, 70.1061)
(11477, 70.376)
(11478, 70.285)
(11479, 71.0885)
(11480, 69.8489)
(11481, 68.1738)
(11482, 68.1094)
(11483, 68.5023)
(11484, 68.5193)
(11485, 68.092)
(11486, 68.4563)
(11487, 69.4137)
(11488, 68.6344)
(11489, 68.7541)
(11490, 68.1211)
(11491, 68.8021)
(11492, 69.261)
(11493, 68.1217)
(11494, 68.1891)
(11495, 67.7393)
(11496, 70.0579)
(11497, 67.8443)
(11498, 68.7006)
(11499, 68.8495)
(11500, 67.6567)
(11501, 66.652)
(11502, 68.5315)
(11503, 67.0197)
(11504, 68.1547)
(11505, 69.1449)
(11506, 69.3007)
(11507, 68.8288)
(11508, 70.6925)
(11509, 69.693)
(11510, 69.4458)
(11511, 70.8853)
(11512, 70.5735)
(11513, 68.6907)
(11514, 69.5099)
(11515, 69.9616)
(11516, 69.5583)
(11517, 68.8686)
(11518, 67.6706)
(11519, 69.7787)
(11520, 70.1444)
(11521, 70.827)
(11522, 71.185)
(11523, 70.9411)
(11524, 71.7804)
(11525, 71.3763)
(11526, 72.0792)
(11527, 72.8753)
(11528, 72.7256)
(11529, 72.4731)
(11530, 73.2004)
(11531, 75.0781)
(11532, 75.2317)
(11533, 76.4724)
(11534, 75.9729)
(11535, 77.2426)
(11536, 77.4851)
(11537, 79.0662)
(11538, 79.2637)
(11539, 77.3081)
(11540, 76.6475)
(11541, 78.1253)
(11542, 78.038)
(11543, 76.9434)
(11544, 77.6664)
(11545, 76.4563)
(11546, 76.4688)
(11547, 75.1713)
(11548, 75.529)
(11549, 75.2289)
(11550, 75.7189)
(11551, 74.9252)
(11552, 73.391)
(11553, 71.7049)
(11554, 70.5679)
(11555, 72.1127)
(11556, 71.5882)
(11557, 70.4294)
(11558, 71.2804)
(11559, 72.0799)
(11560, 72.0452)
(11561, 72.8394)
(11562, 73.1306)
(11563, 72.6047)
(11564, 70.9857)
(11565, 71.2729)
(11566, 70.933)
(11567, 70.9858)
(11568, 70.7026)
(11569, 70.7425)
(11570, 71.0445)
(11571, 70.4108)
(11572, 70.0827)
(11573, 69.4224)
(11574, 69.6353)
(11575, 69.4063)
(11576, 67.3852)
(11577, 66.6577)
(11578, 66.2025)
(11579, 65.9653)
(11580, 65.2823)
(11581, 64.1248)
(11582, 67.1189)
(11583, 66.0644)
(11584, 66.7636)
(11585, 65.9499)
(11586, 66.2808)
(11587, 67.1465)
(11588, 68.2671)
(11589, 68.8404)
(11590, 68.8383)
(11591, 70.4696)
(11592, 70.8509)
(11593, 72.1681)
(11594, 72.3763)
(11595, 73.2435)
(11596, 71.8525)
(11597, 72.3789)
(11598, 72.6613)
(11599, 74.2698)
(11600, 73.9708)
(11601, 74.6382)
(11602, 74.7523)
(11603, 75.5916)
(11604, 74.8547)
(11605, 75.2346)
(11606, 73.6431)
(11607, 74.4674)
(11608, 75.1665)
(11609, 73.9474)
(11610, 72.1195)
(11611, 72.313)
(11612, 73.9003)
(11613, 73.9579)
(11614, 73.5068)
(11615, 73.1831)
(11616, 74.1666)
(11617, 74.3414)
(11618, 74.8443)
(11619, 76.1075)
(11620, 77.3171)
(11621, 76.4264)
(11622, 74.4374)
(11623, 71.7785)
(11624, 72.1355)
(11625, 72.7417)
(11626, 73.772)
(11627, 73.3987)
(11628, 75.0898)
(11629, 74.1631)
(11630, 73.6257)
(11631, 75.5846)
(11632, 75.5373)
(11633, 75.1171)
(11634, 73.5229)
(11635, 73.6275)
(11636, 73.216)
(11637, 73.085)
(11638, 72.1436)
(11639, 71.6113)
(11640, 73.1402)
(11641, 74.5914)
(11642, 74.4311)
(11643, 73.6617)
(11644, 75.507)
(11645, 74.6623)
(11646, 74.1247)
(11647, 75.0975)
(11648, 75.141)
(11649, 73.0218)
(11650, 73.009)
(11651, 73.8258)
(11652, 73.7898)
(11653, 74.6546)
(11654, 75.1468)
(11655, 77.0904)
(11656, 76.5898)
(11657, 77.1701)
(11658, 77.5664)
(11659, 77.8641)
(11660, 78.7263)
(11661, 78.4155)
(11662, 79.457)
(11663, 78.9612)
(11664, 78.7586)
(11665, 77.1982)
(11666, 74.6846)
(11667, 72.7804)
(11668, 70.4138)
(11669, 68.7031)
(11670, 69.8347)
(11671, 70.848)
(11672, 70.8016)
(11673, 71.6933)
(11674, 73.2456)
(11675, 72.5863)
(11676, 70.8654)
(11677, 69.9833)
(11678, 69.4366)
(11679, 69.8584)
(11680, 70.6276)
(11681, 70.4786)
(11682, 71.4517)
(11683, 70.1813)
(11684, 69.4935)
(11685, 66.9017)
(11686, 67.4925)
(11687, 69.1621)
(11688, 69.3987)
(11689, 70.7307)
(11690, 72.1281)
(11691, 71.8961)
(11692, 73.196)
(11693, 70.8184)
(11694, 69.7428)
(11695, 70.072)
(11696, 71.0855)
(11697, 72.2233)
(11698, 71.4189)
(11699, 72.3664)
(11700, 71.9721)
(11701, 72.2243)
(11702, 73.8032)
(11703, 76.5686)
(11704, 75.1363)
(11705, 76.6228)
(11706, 78.441)
(11707, 76.2956)
(11708, 75.1898)
(11709, 75.5103)
(11710, 75.6694)
(11711, 76.3136)
(11712, 76.8015)
(11713, 78.3706)
(11714, 79.8782)
(11715, 79.3473)
(11716, 79.3794)
(11717, 79.4398)
(11718, 79.9346)
(11719, 81.5466)
(11720, 82.1843)
(11721, 81.7651)
(11722, 82.1805)
(11723, 81.8059)
(11724, 79.8038)
(11725, 80.5365)
(11726, 80.6421)
(11727, 80.9033)
(11728, 80.1184)
(11729, 81.0404)
(11730, 80.9045)
(11731, 81.0014)
(11732, 80.1123)
(11733, 77.5241)
(11734, 76.1734)
(11735, 78.1305)
(11736, 77.0748)
(11737, 77.371)
(11738, 79.1156)
(11739, 77.2212)
(11740, 77.2595)
(11741, 79.3036)
(11742, 79.5781)
(11743, 79.4144)
(11744, 78.9753)
(11745, 80.6097)
(11746, 78.6057)
(11747, 79.3748)
(11748, 79.0583)
(11749, 79.6714)
(11750, 80.5527)
(11751, 80.6537)
(11752, 81.2588)
(11753, 80.3669)
(11754, 80.3826)
(11755, 79.8429)
(11756, 79.7743)
(11757, 81.3693)
(11758, 83.1401)
(11759, 82.241)
(11760, 82.6132)
(11761, 82.6973)
(11762, 80.7623)
(11763, 78.6849)
(11764, 78.2426)
(11765, 78.5787)
(11766, 76.6544)
(11767, 75.4454)
(11768, 74.307)
(11769, 73.684)
(11770, 74.9228)
(11771, 76.8128)
(11772, 77.1172)
(11773, 77.4887)
(11774, 76.7626)
(11775, 78.694)
(11776, 80.5528)
(11777, 80.543)
(11778, 81.5186)
(11779, 81.0859)
(11780, 82.9452)
(11781, 83.2434)
(11782, 83.9874)
(11783, 84.4254)
(11784, 84.0441)
(11785, 84.5447)
(11786, 87.4337)
(11787, 88.6719)
(11788, 89.9509)
(11789, 88.9033)
(11790, 87.7315)
(11791, 89.512)
(11792, 87.155)
(11793, 85.927)
(11794, 86.6161)
(11795, 88.6419)
(11796, 87.6758)
(11797, 87.0725)
(11798, 86.0247)
(11799, 86.2697)
(11800, 86.6183)
(11801, 87.7732)
(11802, 88.0877)
(11803, 88.5096)
(11804, 88.3617)
(11805, 86.822)
(11806, 87.4133)
(11807, 87.8425)
(11808, 84.6552)
(11809, 84.9865)
(11810, 85.8056)
(11811, 86.722)
(11812, 87.0493)
(11813, 86.708)
(11814, 84.3331)
(11815, 84.6021)
(11816, 84.7096)
(11817, 83.9324)
(11818, 82.513)
(11819, 83.2921)
(11820, 83.4574)
(11821, 84.8405)
(11822, 82.7075)
(11823, 81.8445)
(11824, 82.0005)
(11825, 84.0503)
(11826, 82.9265)
(11827, 83.3482)
(11828, 84.4046)
(11829, 85.7169)
(11830, 85.0044)
(11831, 83.9515)
(11832, 84.8944)
(11833, 82.5319)
(11834, 82.8281)
(11835, 82.6589)
(11836, 81.576)
(11837, 81.7747)
(11838, 80.7484)
(11839, 81.3857)
(11840, 82.2515)
(11841, 83.7918)
(11842, 84.0728)
(11843, 83.9738)
(11844, 83.7507)
(11845, 83.1668)
(11846, 83.799)
(11847, 84.1011)
(11848, 82.5474)
(11849, 83.585)
(11850, 83.5749)
(11851, 84.0999)
(11852, 84.3814)
(11853, 83.6647)
(11854, 83.487)
(11855, 82.7935)
(11856, 82.2382)
(11857, 82.5936)
(11858, 82.4376)
(11859, 83.113)
(11860, 82.1119)
(11861, 84.7701)
(11862, 83.2327)
(11863, 84.5595)
(11864, 81.5131)
(11865, 79.8658)
(11866, 79.0267)
(11867, 79.4793)
(11868, 80.5693)
(11869, 81.0265)
(11870, 82.0854)
(11871, 81.5007)
(11872, 81.8392)
(11873, 82.4309)
(11874, 83.0234)
(11875, 83.446)
(11876, 84.0985)
(11877, 85.2033)
(11878, 84.9258)
(11879, 84.0737)
(11880, 82.3979)
(11881, 81.4086)
(11882, 82.7727)
(11883, 83.7595)
(11884, 83.2044)
(11885, 85.2254)
(11886, 84.6739)
(11887, 83.8634)
(11888, 84.438)
(11889, 87.0792)
(11890, 87.5394)
(11891, 86.0227)
(11892, 85.3477)
(11893, 86.6952)
(11894, 87.3473)
(11895, 86.481)
(11896, 87.2599)
(11897, 87.5908)
(11898, 89.3203)
(11899, 88.2305)
(11900, 88.9679)
(11901, 87.5066)
(11902, 87.4798)
(11903, 87.3023)
(11904, 88.2161)
(11905, 90.1164)
(11906, 92.1419)
(11907, 93.516)
(11908, 95.033)
(11909, 95.1626)
(11910, 93.3607)
(11911, 93.2944)
(11912, 94.7615)
(11913, 94.0107)
(11914, 95.2395)
(11915, 94.3275)
(11916, 94.0816)
(11917, 94.9061)
(11918, 91.5935)
(11919, 91.8241)
(11920, 90.9937)
(11921, 91.0093)
(11922, 91.6426)
(11923, 91.2562)
(11924, 91.4433)
(11925, 89.9396)
(11926, 88.6726)
(11927, 89.4228)
(11928, 89.7662)
(11929, 89.8141)
(11930, 89.9003)
(11931, 88.9876)
(11932, 88.9745)
(11933, 89.8435)
(11934, 90.765)
(11935, 91.9901)
(11936, 94.1447)
(11937, 91.8338)
(11938, 91.184)
(11939, 91.1457)
(11940, 90.9369)
(11941, 91.0506)
(11942, 93.0155)
(11943, 93.9123)
(11944, 93.5615)
(11945, 94.4242)
(11946, 91.7118)
(11947, 91.9593)
(11948, 92.0705)
(11949, 92.6211)
(11950, 91.1281)
(11951, 92.931)
(11952, 92.2311)
(11953, 93.0704)
(11954, 96.0936)
(11955, 96.0115)
(11956, 95.1374)
(11957, 94.7391)
(11958, 93.6014)
(11959, 93.3848)
(11960, 93.04)
(11961, 92.672)
(11962, 93.7084)
(11963, 95.6941)
(11964, 95.9846)
(11965, 96.3551)
(11966, 97.1267)
(11967, 96.1877)
(11968, 94.4897)
(11969, 96.3449)
(11970, 95.7474)
(11971, 94.4595)
(11972, 92.9959)
(11973, 94.0112)
(11974, 92.5744)
(11975, 91.9219)
(11976, 93.2464)
(11977, 91.1515)
(11978, 90.6775)
(11979, 88.938)
(11980, 89.262)
(11981, 87.9947)
(11982, 88.4472)
(11983, 89.3677)
(11984, 89.2119)
(11985, 90.7251)
(11986, 91.6611)
(11987, 91.6148)
(11988, 92.0359)
(11989, 92.5086)
(11990, 94.0062)
(11991, 94.0994)
(11992, 96.3487)
(11993, 97.7872)
(11994, 97.3743)
(11995, 98.0466)
(11996, 100.498)
(11997, 100.254)
(11998, 103.167)
(11999, 103.644)
(12000, 104.448)
(12001, 102.805)
(12002, 104.576)
(12003, 103.711)
(12004, 104.41)
(12005, 103.522)
(12006, 103.138)
(12007, 106.193)
(12008, 106.23)
(12009, 105.779)
(12010, 103.317)
(12011, 103.878)
(12012, 104.448)
(12013, 103.306)
(12014, 101.23)
(12015, 99.5572)
(12016, 99.3368)
(12017, 100.835)
(12018, 101.491)
(12019, 100.076)
(12020, 102.378)
(12021, 101.757)
(12022, 101.635)
(12023, 100.726)
(12024, 102.134)
(12025, 102.474)
(12026, 102.107)
(12027, 103.494)
(12028, 104.476)
(12029, 106.657)
(12030, 105.229)
(12031, 105.41)
(12032, 107.117)
(12033, 107.489)
(12034, 109.688)
(12035, 111.424)
(12036, 109.766)
(12037, 111.494)
(12038, 109.949)
(12039, 111.539)
(12040, 111.998)
(12041, 111.332)
(12042, 110.971)
(12043, 107.821)
(12044, 107.436)
(12045, 105.713)
(12046, 107.43)
(12047, 106.319)
(12048, 105.051)
(12049, 107.076)
(12050, 108.097)
(12051, 109.921)
(12052, 109.159)
(12053, 105.528)
(12054, 105.696)
(12055, 104.996)
(12056, 106.364)
(12057, 109.098)
(12058, 110.217)
(12059, 110.304)
(12060, 111.877)
(12061, 111.149)
(12062, 111.357)
(12063, 113.104)
(12064, 115.445)
(12065, 112.659)
(12066, 115.478)
(12067, 115.151)
(12068, 114.077)
(12069, 115.437)
(12070, 113.645)
(12071, 115.452)
(12072, 116.909)
(12073, 119.401)
(12074, 116.957)
(12075, 119.921)
(12076, 119.687)
(12077, 121.417)
(12078, 121.941)
(12079, 120.821)
(12080, 122.274)
(12081, 124.081)
(12082, 123.777)
(12083, 123.568)
(12084, 126.396)
(12085, 124.997)
(12086, 126.933)
(12087, 128.849)
(12088, 128.992)
(12089, 124.7)
(12090, 123.185)
(12091, 124.525)
(12092, 125.513)
(12093, 124.36)
(12094, 126.872)
(12095, 131.01)
(12096, 130.652)
(12097, 130.51)
(12098, 131.54)
(12099, 131.206)
(12100, 132.73)
(12101, 128.615)
(12102, 129.314)
(12103, 127.374)
(12104, 128.1)
(12105, 125.615)
(12106, 122.986)
(12107, 123.824)
(12108, 120.83)
(12109, 120.08)
(12110, 120.737)
(12111, 118.706)
(12112, 119.213)
(12113, 118.766)
(12114, 117.665)
(12115, 120.03)
(12116, 120.277)
(12117, 119.843)
(12118, 121.219)
(12119, 121.964)
(12120, 120.057)
(12121, 119.656)
(12122, 117.715)
(12123, 115.15)
(12124, 116.052)
(12125, 114.092)
(12126, 111.621)
(12127, 111.62)
(12128, 112.412)
(12129, 113.26)
(12130, 113.569)
(12131, 114.553)
(12132, 115.911)
(12133, 118.374)
(12134, 117.203)
(12135, 115.618)
(12136, 116.241)
(12137, 115.871)
(12138, 117.219)
(12139, 115.965)
(12140, 117.672)
(12141, 117.621)
(12142, 118.827)
(12143, 118.715)
(12144, 120.825)
(12145, 118.533)
(12146, 119.96)
(12147, 122.833)
(12148, 122.368)
(12149, 121.807)
(12150, 120.436)
(12151, 122.072)
(12152, 125.065)
(12153, 123.707)
(12154, 125.668)
(12155, 126.097)
(12156, 126.264)
(12157, 127.702)
(12158, 130.231)
(12159, 132.686)
(12160, 135.736)
(12161, 134.395)
(12162, 137.339)
(12163, 138.077)
(12164, 140.4)
(12165, 142.139)
(12166, 144.281)
(12167, 144.426)
(12168, 144.393)
(12169, 146.397)
(12170, 146.586)
(12171, 147.52)
(12172, 146.68)
(12173, 149.447)
(12174, 148.463)
(12175, 148.601)
(12176, 149.078)
(12177, 147.89)
(12178, 149.14)
(12179, 149.691)
(12180, 147.897)
(12181, 148.108)
(12182, 148.898)
(12183, 148.965)
(12184, 152.857)
(12185, 153.677)
(12186, 152.551)
(12187, 153.765)
(12188, 154.55)
(12189, 155.553)
(12190, 155.049)
(12191, 160.876)
(12192, 155.397)
(12193, 156.346)
(12194, 158.596)
(12195, 158.883)
(12196, 159.055)
(12197, 160.889)
(12198, 157.167)
(12199, 158.966)
(12200, 164.021)
(12201, 163.13)
(12202, 168.422)
(12203, 170.828)
(12204, 172.067)
(12205, 171.741)
(12206, 170.374)
(12207, 169.336)
(12208, 165.297)
(12209, 161.64)
(12210, 158.593)
(12211, 157.018)
(12212, 158.749)
(12213, 155.498)
(12214, 156.544)
(12215, 155.925)
(12216, 155.668)
(12217, 157.035)
(12218, 158.967)
(12219, 159.995)
(12220, 162.628)
(12221, 165.443)
(12222, 166.112)
(12223, 167.93)
(12224, 165.148)
(12225, 161.371)
(12226, 161.565)
(12227, 163.47)
(12228, 167.207)
(12229, 168.984)
(12230, 171.416)
(12231, 172.33)
(12232, 175.312)
(12233, 172.782)
(12234, 168.589)
(12235, 167.525)
(12236, 170.682)
(12237, 168.015)
(12238, 166.936)
(12239, 163.958)
(12240, 164.843)
(12241, 161.857)
(12242, 163.57)
(12243, 159.921)
(12244, 157.208)
(12245, 157.294)
(12246, 156.242)
(12247, 154.608)
(12248, 153.932)
(12249, 152.501)
(12250, 151.84)
(12251, 153.945)
(12252, 152.245)
(12253, 154.273)
(12254, 157.423)
(12255, 160.623)
(12256, 159.284)
(12257, 160.323)
(12258, 158.431)
(12259, 158.669)
(12260, 159.466)
(12261, 154.862)
(12262, 154.397)
(12263, 154.111)
(12264, 155.4)
(12265, 151.292)
(12266, 153.735)
(12267, 156.112)
(12268, 155.517)
(12269, 157.41)
(12270, 157.116)
(12271, 159.102)
(12272, 154.036)
(12273, 156.85)
(12274, 158.963)
(12275, 159.889)
(12276, 161.249)
(12277, 166.257)
(12278, 167.339)
(12279, 167.66)
(12280, 168.201)
(12281, 170.635)
(12282, 173.389)
(12283, 169.504)
(12284, 172.148)
(12285, 171.18)
(12286, 170.821)
(12287, 170.086)
(12288, 170.479)
(12289, 173.144)
(12290, 167.442)
(12291, 166.579)
(12292, 162.218)
(12293, 158.979)
(12294, 156.87)
(12295, 155.621)
(12296, 158.143)
(12297, 158.077)
(12298, 158.018)
(12299, 155.474)
(12300, 155.814)
(12301, 151.245)
(12302, 157.367)
(12303, 157.267)
(12304, 154.957)
(12305, 154.788)
(12306, 160.179)
(12307, 162.096)
(12308, 160.798)
(12309, 161.019)
(12310, 164.748)
(12311, 164.974)
(12312, 161.31)
(12313, 162.952)
(12314, 158.014)
(12315, 157.075)
(12316, 158.899)
(12317, 153.31)
(12318, 153.46)
(12319, 153.544)
(12320, 151.904)
(12321, 154.322)
(12322, 151.758)
(12323, 150.235)
(12324, 149.086)
(12325, 147.016)
(12326, 149.601)
(12327, 149.089)
(12328, 147.081)
(12329, 148.506)
(12330, 151.086)
(12331, 151.653)
(12332, 150.752)
(12333, 152.513)
(12334, 156.388)
(12335, 157.695)
(12336, 159.805)
(12337, 160.948)
(12338, 159.116)
(12339, 156.656)
(12340, 160.187)
(12341, 162.237)
(12342, 163.803)
(12343, 164.258)
(12344, 164.82)
(12345, 165.749)
(12346, 165.218)
(12347, 164.296)
(12348, 161.176)
(12349, 161.824)
(12350, 162.589)
(12351, 165.9)
(12352, 167.054)
(12353, 166.606)
(12354, 166.785)
(12355, 164.977)
(12356, 162.006)
(12357, 160.791)
(12358, 163.941)
(12359, 164.089)
(12360, 163.427)
(12361, 161.048)
(12362, 165.776)
(12363, 167.304)
(12364, 170.251)
(12365, 173.429)
(12366, 172.092)
(12367, 168.328)
(12368, 169.322)
(12369, 168.603)
(12370, 169.42)
(12371, 171.155)
(12372, 170.123)
(12373, 166.854)
(12374, 165.469)
(12375, 169.575)
(12376, 175.559)
(12377, 177.516)
(12378, 177.571)
(12379, 179.268)
(12380, 185.427)
(12381, 184.373)
(12382, 182.054)
(12383, 177.092)
(12384, 173.648)
(12385, 175.686)
(12386, 180.6)
(12387, 178.406)
(12388, 175.473)
(12389, 174.537)
(12390, 169.582)
(12391, 166.387)
(12392, 164.992)
(12393, 163.304)
(12394, 166.109)
(12395, 166.886)
(12396, 169.85)
(12397, 171.388)
(12398, 172.154)
(12399, 168.514)
(12400, 168.499)
(12401, 168.972)
(12402, 171.087)
(12403, 171.319)
(12404, 173.838)
(12405, 174.881)
(12406, 170.805)
(12407, 173.61)
(12408, 168.679)
(12409, 169.88)
(12410, 168.931)
(12411, 170.941)
(12412, 171.391)
(12413, 170.432)
(12414, 167.728)
(12415, 170.036)
(12416, 171.039)
(12417, 170.377)
(12418, 168.238)
(12419, 164.299)
(12420, 168.301)
(12421, 168.347)
(12422, 170.196)
(12423, 169.844)
(12424, 169.015)
(12425, 166.875)
(12426, 165.443)
(12427, 163.707)
(12428, 164.431)
(12429, 166.703)
(12430, 166.083)
(12431, 163.665)
(12432, 166.985)
(12433, 167.026)
(12434, 166.92)
(12435, 168.304)
(12436, 169.475)
(12437, 171.795)
(12438, 168.687)
(12439, 168.143)
(12440, 171.838)
(12441, 172.779)
(12442, 176.762)
(12443, 173.346)
(12444, 171.292)
(12445, 171.528)
(12446, 172.87)
(12447, 176.16)
(12448, 176.783)
(12449, 179.693)
(12450, 183.491)
(12451, 184.71)
(12452, 184.845)
(12453, 184.787)
(12454, 185.848)
(12455, 187.3)
(12456, 184.376)
(12457, 180.591)
(12458, 181.423)
(12459, 177.855)
(12460, 179.069)
(12461, 177.687)
(12462, 179.542)
(12463, 183.26)
(12464, 181.609)
(12465, 182.682)
(12466, 182.523)
(12467, 183.14)
(12468, 183.893)
(12469, 184.225)
(12470, 188.02)
(12471, 192.749)
(12472, 187.038)
(12473, 184.842)
(12474, 177.983)
(12475, 178.665)
(12476, 176.78)
(12477, 176.979)
(12478, 176.331)
(12479, 180.56)
(12480, 183.758)
(12481, 183.827)
(12482, 191.552)
(12483, 192.711)
(12484, 196.445)
(12485, 195.732)
(12486, 197.829)
(12487, 194.316)
(12488, 190.609)
(12489, 187.243)
(12490, 186.911)
(12491, 192.741)
(12492, 191.81)
(12493, 193.865)
(12494, 196.916)
(12495, 194.866)
(12496, 190.62)
(12497, 186.217)
(12498, 187.403)
(12499, 187.665)
(12500, 183.025)
(12501, 184.066)
(12502, 182.206)
(12503, 182.743)
(12504, 185.613)
(12505, 183.041)
(12506, 178.036)
(12507, 179.924)
(12508, 179.788)
(12509, 181.804)
(12510, 176.557)
(12511, 178.616)
(12512, 175.734)
(12513, 175.614)
(12514, 174.516)
(12515, 172.583)
(12516, 170.445)
(12517, 165.402)
