(7734, 0.0437621)
(7735, -0.00295399)
(7736, 0.180985)
(7737, -0.0754607)
(7738, 0.0519082)
(7739, 0.0545494)
(7740, -0.0730613)
(7741, 0.066312)
(7742, -0.149848)
(7743, 0.00220475)
(7744, 0.0191036)
(7745, 0.00440012)
(7746, -0.0153936)
(7747, -0.0198223)
(7748, 0.0478152)
(7749, -0.024892)
(7750, 0.115229)
(7751, -0.0282978)
(7752, -0.0341992)
(7753, 0.148218)
(7754, -0.043888)
(7755, -0.0224021)
(7756, 0.00941551)
(7757, 0.0709117)
(7758, 0.118552)
(7759, 0.036924)
(7760, 0.0905554)
(7761, 0.0266424)
(7762, -0.00839102)
(7763, -0.017496)
(7764, 0.0708076)
(7765, -0.0682214)
(7766, 0.0714937)
(7767, 0.0299255)
(7768, 0.0430197)
(7769, 0.0829073)
(7770, -0.0705769)
(7771, 0.0324339)
(7772, -0.0357683)
(7773, 0.0945741)
(7774, 0.0246188)
(7775, -0.103691)
(7776, -0.04067)
(7777, -0.0276855)
(7778, 0.0895336)
(7779, -0.0041274)
(7780, 0.0227101)
(7781, -0.0226586)
(7782, -0.0233983)
(7783, -0.00965717)
(7784, -0.040047)
(7785, -0.0180243)
(7786, -0.0180568)
(7787, -0.0264385)
(7788, 0.0781304)
(7789, 0.0124593)
(7790, -0.0414794)
(7791, -0.0229087)
(7792, 0.0396605)
(7793, -0.0554439)
(7794, 0.0174228)
(7795, -0.143314)
(7796, -0.0910503)
(7797, 0.00854762)
(7798, 0.106042)
(7799, 0.0380282)
(7800, -0.0764698)
(7801, 0.0650407)
(7802, 0.0519772)
(7803, 0.0433233)
(7804, -0.0215682)
(7805, 0.0195231)
(7806, 0.0675017)
(7807, 0.0428562)
(7808, 0.0412967)
(7809, -0.09939)
(7810, 0.143312)
(7811, 0.0232066)
(7812, 0.061968)
(7813, 0.121142)
(7814, -0.0227349)
(7815, 0.0522753)
(7816, -0.0533369)
(7817, 0.0811046)
(7818, 0.132979)
(7819, 0.0688976)
(7820, 0.0625611)
(7821, 0.0213717)
(7822, 0.0432984)
(7823, 0.0752847)
(7824, -0.040235)
(7825, 0.0724591)
(7826, 0.0560224)
(7827, 0.0316536)
(7828, 0.0283983)
(7829, 0.110125)
(7830, 0.0952322)
(7831, 0.050558)
(7832, 0.0116557)
(7833, 0.0386029)
(7834, -0.0268571)
(7835, -0.0624273)
(7836, -0.0849911)
(7837, -0.0335425)
(7838, -0.045497)
(7839, -0.0694966)
(7840, -0.00945716)
(7841, 0.0157769)
(7842, -0.0800202)
(7843, 0.0406504)
(7844, 0.137905)
(7845, 0.0243355)
(7846, 0.0441955)
(7847, 0.0154933)
(7848, 0.0457892)
(7849, 0.0320296)
(7850, 0.114202)
(7851, -0.0139622)
(7852, -0.103343)
(7853, -0.00429975)
(7854, 0.041787)
(7855, -0.0477327)
(7856, -0.017217)
(7857, -0.0800739)
(7858, 0.066439)
(7859, 0.0573649)
(7860, 0.0423183)
(7861, 0.0580188)
(7862, -0.0285385)
(7863, -0.0152235)
(7864, 0.0872111)
(7865, -0.0302297)
(7866, -0.0400243)
(7867, 0.0426206)
(7868, -0.053959)
(7869, 0.0249924)
(7870, -0.0553326)
(7871, 0.100275)
(7872, -0.0302682)
(7873, 0.0637561)
(7874, 0.00181006)
(7875, 0.0410207)
(7876, 0.00841093)
(7877, -0.0954439)
(7878, -0.118788)
(7879, -0.0110402)
(7880, 0.0331573)
(7881, 0.0783354)
(7882, 0.0182171)
(7883, 0.0854649)
(7884, 0.0468778)
(7885, 0.0346952)
(7886, -0.00774963)
(7887, 0.0190908)
(7888, 0.0375134)
(7889, -0.147713)
(7890, -0.0668353)
(7891, 0.0163666)
(7892, 0.0950133)
(7893, -0.121695)
(7894, -0.106202)
(7895, -0.0147212)
(7896, 0.105043)
(7897, -0.000607903)
(7898, -0.0936227)
(7899, 0.0803928)
(7900, 0.0590527)
(7901, -0.128911)
(7902, -0.0527284)
(7903, 0.0844428)
(7904, -0.0238372)
(7905, 0.0398236)
(7906, 0.0634649)
(7907, 0.0873204)
(7908, -0.0613165)
(7909, -0.0024194)
(7910, -0.0798596)
(7911, 0.0201256)
(7912, 0.00608643)
(7913, -0.0145985)
(7914, -0.135843)
(7915, 0.0660779)
(7916, 0.13681)
(7917, 0.0768626)
(7918, -0.233634)
(7919, -0.0510424)
(7920, -0.0339968)
(7921, -0.00744278)
(7922, -0.0850351)
(7923, -0.125203)
(7924, -0.00633955)
(7925, -0.0164933)
(7926, -0.026687)
(7927, -0.0496942)
(7928, -0.017928)
(7929, -0.020526)
(7930, 0.0854866)
(7931, 0.0675546)
(7932, 0.060771)
(7933, 0.132763)
(7934, -0.0844511)
(7935, -0.0557365)
(7936, 0.0793501)
(7937, -0.0930959)
(7938, -0.0498234)
(7939, 0.0500729)
(7940, -0.0384712)
(7941, -0.0367205)
(7942, -0.0533774)
(7943, 0.0204434)
(7944, -0.0140261)
(7945, -0.0223457)
(7946, -0.0371129)
(7947, -0.0327553)
(7948, -0.067659)
(7949, 0.032438)
(7950, 0.0685463)
(7951, 0.00963391)
(7952, 0.0391402)
(7953, 0.0747795)
(7954, -0.0203007)
(7955, -0.0311487)
(7956, 0.056753)
(7957, 0.0107793)
(7958, -0.101976)
(7959, -0.0108786)
(7960, 0.137732)
(7961, -0.104265)
(7962, -0.0312899)
(7963, 0.0954455)
(7964, 0.090736)
(7965, 0.0559643)
(7966, -0.0637819)
(7967, 0.0195091)
(7968, -0.0358018)
(7969, -0.024584)
(7970, -0.0385466)
(7971, 0.0158589)
(7972, 0.191272)
(7973, -0.0652539)
(7974, 0.0581759)
(7975, -0.0292307)
(7976, -0.0973054)
(7977, 0.165659)
(7978, 0.0303612)
(7979, -0.149493)
(7980, 0.173084)
(7981, -0.0104796)
(7982, 0)
(7983, -0.0364085)
(7984, 0.0328255)
(7985, 0.00740786)
(7986, -0.0209734)
(7987, -0.0290536)
(7988, 0.0595164)
(7989, -0.0301984)
(7990, 0.0754157)
(7991, 0.0220872)
(7992, -0.0330579)
(7993, -0.0479086)
(7994, -0.0141949)
(7995, -0.0593325)
(7996, -0.00373042)
(7997, -0.0360741)
(7998, 0.0967541)
(7999, 0.0438949)
(8000, -0.213591)
(8001, 0.115102)
(8002, 0.000621813)
(8003, 0.140521)
(8004, -0.0245263)
(8005, -0.0749892)
(8006, 0.0910386)
(8007, -0.079784)
(8008, 0.0228904)
(8009, 0.00123449)
(8010, 0.0111091)
(8011, 0.0838419)
(8012, -0.00611359)
(8013, -0.09176)
(8014, 0.0963141)
(8015, 0.069712)
(8016, 0)
(8017, 0.0400802)
(8018, -0.0260086)
(8019, 0.0673135)
(8020, 0.0325282)
(8021, -0.00960672)
(8022, -0.0168279)
(8023, -0.0415387)
(8024, 0.0411075)
(8025, -0.000602047)
(8026, 0.0806791)
(8027, -0.000597265)
(8028, -0.0041811)
(8029, -0.148192)
(8030, -0.0224419)
(8031, 0.0425532)
(8032, -0.0290557)
(8033, 0.0248907)
(8034, 0.0478411)
(8035, -0.0066297)
(8036, -0.0560883)
(8037, 0.0236536)
(8038, 0.136141)
(8039, -0.0590974)
(8040, 0.0606497)
(8041, -0.0680435)
(8042, -0.0390625)
(8043, 0.0355958)
(8044, -0.0318625)
(8045, -0.0138713)
(8046, 0.0301969)
(8047, -0.0397399)
(8048, -0.0610567)
(8049, 0.0085153)
(8050, -0.00607718)
(8051, 0.0431742)
(8052, -0.111407)
(8053, -0.0526574)
(8054, 0.0215438)
(8055, 0.086604)
(8056, -0.0377542)
(8057, -0.096577)
(8058, 0.0604864)
(8059, 0.1)
(8060, 0.0212598)
(8061, 0.090314)
(8062, 0.00180213)
(8063, -0.0780781)
(8064, -0.0447942)
(8065, 0.0218898)
(8066, -0.0758403)
(8067, 0.106376)
(8068, -0.000604924)
(8069, -0.0248034)
(8070, -0.0212263)
(8071, 0.032211)
(8072, 0.0745138)
(8073, 0.0162357)
(8074, -0.0372216)
(8075, -0.119916)
(8076, 0.0372042)
(8077, 0.0054688)
(8078, 0.0728774)
(8079, -0.0627035)
(8080, 0.0600655)
(8081, -0.0144744)
(8082, 0.109319)
(8083, -0.0669136)
(8084, -0.0138338)
(8085, -0.0415588)
(8086, 0.0205637)
(8087, 0.0820859)
(8088, -0.0484914)
(8089, 0.0246646)
(8090, -0.00120019)
(8091, 0.082223)
(8092, 0.00119055)
(8093, 0.0327361)
(8094, -0.0759374)
(8095, -0.0131516)
(8096, -0.00179576)
(8097, -0.150871)
(8098, -0.105161)
(8099, -0.0473031)
(8100, -0.0487624)
(8101, -0.0155068)
(8102, -0.0161521)
(8103, -0.102047)
(8104, 0.0936695)
(8105, 0.0280269)
(8106, 0.0689398)
(8107, -0.0209721)
(8108, 0.0420324)
(8109, -0.0387788)
(8110, -0.0778595)
(8111, -0.0753565)
(8112, -0.0991466)
(8113, -0.135632)
(8114, -0.120792)
(8115, 0.00390219)
(8116, 0.0279548)
(8117, -0.0110211)
(8118, 0.0343977)
(8119, 0.155876)
(8120, -0.018469)
(8121, 0.0216934)
(8122, 0.0974088)
(8123, 0.0472888)
(8124, -0.0859743)
(8125, -0.0544373)
(8126, -0.0547352)
(8127, -0.0479969)
(8128, 0.0482284)
(8129, -0.047357)
(8130, 0.0308642)
(8131, -0.0576923)
(8132, -0.101225)
(8133, 0.0540611)
(8134, 0.0155481)
(8135, -0.0155239)
(8136, -0.113371)
(8137, 0.0950134)
(8138, -0.0811372)
(8139, -0.0621687)
(8140, 0.104043)
(8141, -0.00456204)
(8142, -0.0508574)
(8143, -0.0819189)
(8144, -0.0132153)
(8145, -0.100569)
(8146, 0.092902)
(8147, -0.0529766)
(8148, -0.127821)
(8149, -0.126104)
(8150, 0.081956)
(8151, 0.0182902)
(8152, -0.0730272)
(8153, 0.0381445)
(8154, 0.0339282)
(8155, -0.154189)
(8156, -0.0453328)
(8157, -0.0476092)
(8158, -0.0506101)
(8159, -0.0752561)
(8160, 0.0294882)
(8161, 0.0889044)
(8162, -0.0062448)
(8163, -0.205513)
(8164, 0.0113419)
(8165, -0.0276145)
(8166, -0.0319512)
(8167, 0.137474)
(8168, -0.066751)
(8169, 0.0247577)
(8170, 0.00776178)
(8171, -0.00564056)
(8172, -0.0148148)
(8173, 0.0452169)
(8174, 0.00633)
(8175, -0.0288184)
(8176, -0.062033)
(8177, -0.0156051)
(8178, 0.0113669)
(8179, 0.0454158)
(8180, -0.0466233)
(8181, -0.0262598)
(8182, -0.140184)
(8183, -0.0115473)
(8184, -0.0635838)
(8185, -0.0923502)
(8186, 0.0286239)
(8187, -0.0168326)
(8188, 0.00953009)
(8189, 0.0402812)
(8190, 0.048873)
(8191, 0.0813008)
(8192, -0.0453629)
(8193, 0.0643761)
(8194, -0.0689953)
(8195, 0.0282241)
(8196, 0.052681)
(8197, 0.0624551)
(8198, -0.013555)
(8199, 0.0250036)
(8200, -0.144659)
(8201, 0.0281996)
(8202, 0.0266782)
(8203, -0.0273263)
(8204, -0.0122584)
(8205, -0.0187712)
(8206, -0.0499096)
(8207, 0.0109043)
(8208, -0.0159756)
(8209, -0.064732)
(8210, 0.0468521)
(8211, -0.0123871)
(8212, -0.112351)
(8213, -0.0619789)
(8214, 0.0794417)
(8215, 0.0957572)
(8216, 0.081716)
(8217, -0.00289477)
(8218, 0.0832489)
(8219, -0.0129227)
(8220, 0.0661347)
(8221, 0.0021424)
(8222, -0.0942453)
(8223, 0.00288309)
(8224, 0.100879)
(8225, -0.111999)
(8226, 0.0779165)
(8227, -0.0243396)
(8228, -0.0121995)
(8229, -0.0675384)
(8230, -0.0802951)
(8231, 0.0189601)
(8232, 0.0254749)
(8233, -0.0486424)
(8234, 0.0415846)
(8235, 0.0421389)
(8236, 0.0130227)
(8237, -0.0151734)
(8238, -0.0311166)
(8239, 0.058072)
(8240, 0.108978)
(8241, 0.0164204)
(8242, -0.0947969)
(8243, -0.076995)
(8244, 0.00435098)
(8245, -0.00362424)
(8246, -0.0630846)
(8247, 0.0605663)
(8248, -0.020309)
(8249, -0.0603242)
(8250, 0.0380228)
(8251, -0.0123834)
(8252, -0.0466778)
(8253, 0.0293105)
(8254, -0.00073062)
(8255, -0.0599152)
(8256, 0.0455748)
(8257, 0.0878092)
(8258, -0.121863)
(8259, -0.0168894)
(8260, 0.011769)
(8261, 0.0947763)
(8262, 0.0764192)
(8263, 0.0404478)
(8264, -0.0345299)
(8265, -0.0281527)
(8266, -0.00144781)
(8267, -0.0593687)
(8268, -0.015295)
(8269, 0.0189656)
(8270, -0.032763)
(8271, 0.0073046)
(8272, 0.0583942)
(8273, 0.0682148)
(8274, -0.00432464)
(8275, 0.0389386)
(8276, -0.0280132)
(8277, -0.0136858)
(8278, 0.00793422)
(8279, -0.0893694)
(8280, 0.0414515)
(8281, 0.0485226)
(8282, 0.0187387)
(8283, -0.0431624)
(8284, 0.0122823)
(8285, -0.0562852)
(8286, -0.0341074)
(8287, 0.0109226)
(8288, 0.0356415)
(8289, -0.0123215)
(8290, -0.0602322)
(8291, -0.0518362)
(8292, 0.0638485)
(8293, 0.099176)
(8294, -0.0129973)
(8295, -0.0788085)
(8296, 0.0313365)
(8297, -0.0879041)
(8298, 0.0718264)
(8299, -0.0174647)
(8300, 0.024785)
(8301, -0.0472659)
(8302, -0.0124205)
(8303, 0.0680322)
(8304, -0.103175)
(8305, -0.0719477)
(8306, 0.0110922)
(8307, -0.0797754)
(8308, 0.0215934)
(8309, 0.00891597)
(8310, 0.0675525)
(8311, -0.02507)
(8312, -0.0258723)
(8313, 0.0704069)
(8314, 0.153812)
(8315, -0.0608828)
(8316, 0.0116678)
(8317, 0.0619127)
(8318, 0.0188215)
(8319, -0.0498555)
(8320, 0.031225)
(8321, 0.0354713)
(8322, -0.0512155)
(8323, -0.0819316)
(8324, 0.0577528)
(8325, -0.0596017)
(8326, 0.00511846)
(8327, -0.0686984)
(8328, -0.0183972)
(8329, -0.0191684)
(8330, -0.0273305)
(8331, -0.0244426)
(8332, -0.0876151)
(8333, 0.00449438)
(8334, 0.0434262)
(8335, 0.0544208)
(8336, -0.0200193)
(8337, 0.0237741)
(8338, 0.0696709)
(8339, -0.00662447)
(8340, 0.0545039)
(8341, -0.0314995)
(8342, 0.0117578)
(8343, -0.0726659)
(8344, -0.0428835)
(8345, 0.0876216)
(8346, 0.0684579)
(8347, 0.0241263)
(8348, -0.0109401)
(8349, 0.00292056)
(8350, -0.0737226)
(8351, 0.014707)
(8352, -0.00881122)
(8353, -0.0764312)
(8354, -0.0155521)
(8355, 0.035603)
(8356, -0.0133038)
(8357, -0.0762285)
(8358, -0.117086)
(8359, -0.0671597)
(8360, 0.00531794)
(8361, -0.0129081)
(8362, -0.0707063)
(8363, -0.0773354)
(8364, 0.0794814)
(8365, 0.0627775)
(8366, 0.0197809)
(8367, 0.0447988)
(8368, -0.018142)
(8369, -0.0946611)
(8370, 0.155963)
(8371, -0.0496838)
(8372, 0.0143743)
(8373, -0.0861222)
(8374, -0.0198125)
(8375, -0.0213789)
(8376, -0.0681001)
(8377, 0.0855162)
(8378, -0.0305553)
(8379, -0.0160907)
(8380, -0.0260936)
(8381, 0.0700215)
(8382, -0.01299)
(8383, -0.113236)
(8384, -0.018573)
(8385, 0.000775314)
(8386, -0.0372122)
(8387, -0.0108941)
(8388, 0.0553089)
(8389, -0.0511311)
(8390, -0.0397134)
(8391, -0.0617622)
(8392, -0.029893)
(8393, 0.000789017)
(8394, 0.0465483)
(8395, -0.023559)
(8396, 0.0755668)
(8397, -0.0257812)
(8398, 0.0234981)
(8399, 0.0093772)
(8400, -0.0960262)
(8401, 0.0228598)
(8402, -0.0377507)
(8403, 0.0465777)
(8404, -0.0117869)
(8405, -0.059004)
(8406, 0.00079139)
(8407, -0.0585582)
(8408, 0.0358195)
(8409, 0.0293464)
(8410, 0.0197707)
(8411, -0.0694554)
(8412, -0.121602)
(8413, 0.0643656)
(8414, -0.0599568)
(8415, -0.0217147)
(8416, -0.0346579)
(8417, 0.0210288)
(8418, -0.0121065)
(8419, 0.0735354)
(8420, 0.0721964)
(8421, 0.0358394)
(8422, 0.013491)
(8423, 0.00713267)
(8424, -0.0712758)
(8425, -0.0606206)
(8426, 0.0152476)
(8427, -0.0777244)
(8428, 0.0694501)
(8429, 0.0160398)
(8430, 0.0112099)
(8431, 0.037591)
(8432, -0.0199203)
(8433, -0.0694611)
(8434, 0.10693)
(8435, -0.0652295)
(8436, -0.0312275)
(8437, -0.105221)
(8438, -0.00243526)
(8439, 0.0779474)
(8440, -0.0354496)
(8441, 0.0250647)
(8442, -0.0185499)
(8443, 0.0371687)
(8444, 0.0507165)
(8445, -0.0320384)
(8446, 0.0313379)
(8447, -0.0576738)
(8448, -0.0499517)
(8449, -0.0582996)
(8450, 0.080632)
(8451, 0.0137352)
(8452, -0.0379216)
(8453, -0.0315866)
(8454, 0.0162496)
(8455, 0.0648929)
(8456, 0.0290135)
(8457, 0.076342)
(8458, -0.0781562)
(8459, -0.00964553)
(8460, 0.074825)
(8461, -0.0838524)
(8462, -0.0467102)
(8463, 0.00323651)
(8464, -0.0355901)
(8465, 0.0787402)
(8466, -0.0298003)
(8467, -0.0646256)
(8468, -0.0821205)
(8469, -0.0631251)
(8470, -0.0676512)
(8471, 0.127087)
(8472, 0.0287073)
(8473, -0.00490717)
(8474, -0.0417314)
(8475, -0.0238291)
(8476, -0.0543613)
(8477, -0.00828157)
(8478, 0.0895151)
(8479, -0.0657192)
(8480, -0.0413462)
(8481, 0.0157768)
(8482, -0.0771016)
(8483, 0.0668393)
(8484, 0.0556063)
(8485, -0.062727)
(8486, 0)
(8487, -0.104651)
(8488, 0.0377707)
(8489, -0.119575)
(8490, 0.0575491)
(8491, -0.0471222)
(8492, -0.0329726)
(8493, -0.0016965)
(8494, 0.134046)
(8495, -0.0519046)
(8496, -0.13128)
(8497, 0.0665132)
(8498, -0.0406607)
(8499, 0.0654929)
(8500, -0.0963326)
(8501, -0.00170648)
(8502, 0.0341355)
(8503, 0.00510291)
(8504, 0.0969058)
(8505, 0.0168379)
(8506, -0.0798454)
(8507, -0.0432094)
(8508, 0.0187202)
(8509, 0.0611517)
(8510, 0.0295458)
(8511, -0.00505008)
(8512, -0.0530526)
(8513, 0)
(8514, -0.0634948)
(8515, 0.0962767)
(8516, -0.0151899)
(8517, -0.0236646)
(8518, -0.116062)
(8519, 0.043713)
(8520, 0.0136542)
(8521, -0.0920402)
(8522, -0.0318252)
(8523, -0.0258866)
(8524, 0.00865127)
(8525, 0.0423546)
(8526, 0.0189361)
(8527, -0.0627148)
(8528, 0.0682977)
(8529, 0.0171733)
(8530, 0.0368592)
(8531, 0.0683235)
(8532, -0.0695564)
(8533, 0.0145212)
(8534, 0.0383828)
(8535, 0.0450336)
(8536, 0.0558281)
(8537, 0.0100942)
(8538, 0.0344538)
(8539, -0.173352)
(8540, -0.0724391)
(8541, 0.0343377)
(8542, 0.074429)
(8543, 0.000849185)
(8544, -0.0339645)
(8545, 0.00681605)
(8546, 0.0587484)
(8547, 0.0406298)
(8548, 0.0354072)
(8549, 0.122648)
(8550, 0.0813278)
(8551, 0.0889035)
(8552, 0.100359)
(8553, -0.026658)
(8554, 0.127167)
(8555, -0.0559866)
(8556, 0.0144776)
(8557, 0.0144567)
(8558, -0.00641591)
(8559, 0.0304951)
(8560, 0.0280022)
(8561, 0.074996)
(8562, 0.0269243)
(8563, 0.00947718)
(8564, -0.0426069)
(8565, -0.110143)
(8566, 0.055284)
(8567, -0.07251)
(8568, -0.000802633)
(8569, -0.052978)
(8570, 0.0153325)
(8571, -0.0362582)
(8572, -0.0679282)
(8573, -0.0317538)
(8574, 0.00408397)
(8575, -0.00979752)
(8576, -0.040863)
(8577, -0.046775)
(8578, -0.0354522)
(8579, 0.0148933)
(8580, 0.0214805)
(8581, 0.0280297)
(8582, 0.0550806)
(8583, 0.030251)
(8584, -0.00489077)
(8585, 0.0244658)
(8586, -0.0935568)
(8587, -0.0451671)
(8588, -0.0247484)
(8589, 0.0603705)
(8590, -0.054254)
(8591, -0.0636416)
(8592, -0.0632174)
(8593, 0.0627825)
(8594, 0.139755)
(8595, 0.0467635)
(8596, 0.00898252)
(8597, 0.0766909)
(8598, 0.0016193)
(8599, 0.0671902)
(8600, 0.06835)
(8601, 0.0463222)
(8602, -0.0469036)
(8603, 0.0119808)
(8604, 0.0646191)
(8605, 0.0142676)
(8606, -0.00158303)
(8607, 0.0324573)
(8608, 0.069439)
(8609, -0.0305619)
(8610, -0.0628832)
(8611, -0.0822655)
(8612, 0.00877333)
(8613, -0.0119531)
(8614, -0.0159566)
(8615, 0.0543391)
(8616, 0.0254332)
(8617, 0.0459807)
(8618, -0.0260417)
(8619, 0.0269009)
(8620, 0.107315)
(8621, 0.00390351)
(8622, 0.0265335)
(8623, -0.0225716)
(8624, -0.00312037)
(8625, 0.11705)
(8626, 0.0516776)
(8627, -0.031461)
(8628, -0.0600416)
(8629, -0.00542089)
(8630, -0.195258)
(8631, 0.041884)
(8632, -0.0810577)
(8633, 0.0515709)
(8634, -0.0410451)
(8635, 0.0380439)
(8636, 0.15002)
(8637, -0.0855698)
(8638, 0.104355)
(8639, -0.0877465)
(8640, 0)
(8641, 0.0955738)
(8642, -0.06363)
(8643, -0.0203046)
(8644, 0.100164)
(8645, 0.0774773)
(8646, 0.0046129)
(8647, 0.0130639)
(8648, 0.0260936)
(8649, -0.019902)
(8650, 0.0368155)
(8651, -0.0863518)
(8652, -0.0817082)
(8653, -0.0124349)
(8654, 0.0715898)
(8655, -0.084988)
(8656, 0.0545469)
(8657, 0.0844765)
(8658, 0.0476483)
(8659, 0.0688389)
(8660, -0.0835612)
(8661, 0.0137889)
(8662, 0)
(8663, 0.0305998)
(8664, 0.0259304)
(8665, 0.139206)
(8666, 0.0945307)
(8667, 0.0706057)
(8668, -0.0110701)
(8669, -0.0487625)
(8670, 0.0408345)
(8671, -0.0428867)
(8672, -0.114362)
(8673, -0.0240385)
(8674, -0.00150602)
(8675, 0.0918813)
(8676, -0.0985075)
(8677, 0.0587881)
(8678, 0.111644)
(8679, -0.0288996)
(8680, 0.0557372)
(8681, 0.00295617)
(8682, -0.0310307)
(8683, -0.0659601)
(8684, -0.0171591)
(8685, 0.0269038)
(8686, -0.020869)
(8687, 0.0843976)
(8688, 0.0585099)
(8689, -0.00368161)
(8690, 0.123748)
(8691, -0.0894936)
(8692, -0.0690111)
(8693, -0.113107)
(8694, 0.0164498)
(8695, 0.0313526)
(8696, 0.0253014)
(8697, 0.0378563)
(8698, -0.0576795)
(8699, 0.0855337)
(8700, -0.00958702)
(8701, 0.0051672)
(8702, -0.0376273)
(8703, -0.0303636)
(8704, -0.00891398)
(8705, 0.0133829)
(8706, 0.04752)
(8707, 0.0487733)
(8708, 0.0617738)
(8709, 0.0277737)
(8710, 0.0765306)
(8711, -0.0513562)
(8712, 0.0363531)
(8713, -0.00362214)
(8714, 0.0558011)
(8715, 0.0187374)
(8716, 0.00215796)
(8717, 0.01726)
(8718, 0.0445115)
(8719, -0.070045)
(8720, 0.0251925)
(8721, -0.0294371)
(8722, 0.0691294)
(8723, -0.0629336)
(8724, -0.104354)
(8725, -0.0632727)
(8726, 0.00658713)
(8727, 0.0065828)
(8728, -0.0336233)
(8729, 0.0249358)
(8730, -0.0453581)
(8731, 0.0205776)
(8732, -0.0924092)
(8733, 0.0799467)
(8734, 0.0308438)
(8735, -0.055641)
(8736, 0.0500626)
(8737, 0.0212439)
(8738, 0.0840643)
(8739, -0.0065241)
(8740, -0.0384448)
(8741, 0.0560693)
(8742, 0.0340333)
(8743, -0.0346395)
(8744, -0.0724165)
(8745, -0.070027)
(8746, -0.127084)
(8747, 0.0342262)
(8748, 0.0215038)
(8749, -0.0258972)
(8750, -0.0430267)
(8751, 0.0275667)
(8752, 0.0430938)
(8753, 0.0606643)
(8754, 0.14854)
(8755, 0.0550685)
(8756, -0.0562081)
(8757, -0.0391333)
(8758, -0.0494725)
(8759, 0.110404)
(8760, 0.0687012)
(8761, -0.0222653)
(8762, 0.0251944)
(8763, 0.0373375)
(8764, -0.0336219)
(8765, 0.00861326)
(8766, -0.16638)
(8767, -0.00729288)
(8768, -0.0547365)
(8769, -0.0374257)
(8770, -0.132587)
(8771, -0.100776)
(8772, 0.128195)
(8773, 0.0193582)
(8774, 0.0780263)
(8775, 0.0081109)
(8776, -0.0803065)
(8777, -0.100267)
(8778, 0.0112537)
(8779, -0.0367206)
(8780, -0.0699511)
(8781, 0.0552947)
(8782, 0.0384181)
(8783, 0.081795)
(8784, 0.0223297)
(8785, -0.0542146)
(8786, -0.0134409)
(8787, -0.0157021)
(8788, 0.0898674)
(8789, 0.104654)
(8790, -0.0528867)
(8791, -0.0140304)
(8792, -0.0436294)
(8793, 0.0103981)
(8794, -0.100163)
(8795, 0.0434685)
(8796, 0.00298485)
(8797, 0.0149198)
(8798, -0.0692737)
(8799, 0.00150015)
(8800, 0.0142493)
(8801, 0.0351981)
(8802, 0.0656716)
(8803, 0.114176)
(8804, 0.0901627)
(8805, -0.107519)
(8806, -0.0198282)
(8807, 0.0169242)
(8808, -0.0852127)
(8809, -0.0444543)
(8810, -0.0334896)
(8811, 0.0306153)
(8812, -0.0483883)
(8813, 0.0254339)
(8814, -0.0865542)
(8815, -0.052687)
(8816, 0.0393462)
(8817, 0.019596)
(8818, 0.106063)
(8819, 0.0141422)
(8820, 0.00371637)
(8821, 0.0185749)
(8822, 0.0489469)
(8823, 0.0346863)
(8824, 0.0588365)
(8825, 0.000731154)
(8826, -0.0965053)
(8827, 0.000738225)
(8828, -0.0191924)
(8829, -0.0465942)
(8830, -0.00520137)
(8831, 0.0475801)
(8832, 0.0466149)
(8833, -0.0338783)
(8834, 0.0768549)
(8835, 0.0836022)
(8836, -0.0334545)
(8837, -0.0503503)
(8838, -0.082875)
(8839, 0.00147907)
(8840, 0.00221828)
(8841, -0.0606195)
(8842, 0.0178505)
(8843, 0.0541985)
(8844, -0.0753212)
(8845, 0.0699405)
(8846, 0.0598493)
(8847, -0.130738)
(8848, -0.041676)
(8849, -0.0396084)
(8850, -0.067527)
(8851, 0.0732739)
(8852, 0.0314961)
(8853, -0.0254168)
(8854, -0.0104924)
(8855, 0.0255083)
(8856, -0.0434034)
(8857, -0.0879369)
(8858, 0.014407)
(8859, -0.0757174)
(8860, -0.0183108)
(8861, 0.0343958)
(8862, -0.00228519)
(8863, -0.0487619)
(8864, 0.0834546)
(8865, -0.0751708)
(8866, 0.0795655)
(8867, 0.00986717)
(8868, 0.011374)
(8869, 0.0302961)
(8870, 0.0279393)
(8871, 0.0444277)
(8872, 0.0112452)
(8873, -0.00599071)
(8874, 0.0209801)
(8875, 0.0104681)
(8876, -0.0351061)
(8877, 0.0389776)
(8878, 0.00149332)
(8879, 0.0895857)
(8880, 0.0695523)
(8881, 0.0624587)
(8882, 0.05915)
(8883, 0.0384755)
(8884, -0.0166329)
(8885, -0.0296994)
(8886, -0.108253)
(8887, -0.0462725)
(8888, -0.0265643)
(8889, -0.059929)
(8890, -0.0476368)
(8891, -0.0306634)
(8892, -0.0757689)
(8893, 0.0566936)
(8894, 0.0142814)
(8895, -0.0382797)
(8896, -0.0617842)
(8897, 0.0136467)
(8898, -0.00151423)
(8899, 0.00605785)
(8900, 0.00529741)
(8901, 0.0393314)
(8902, -0.0376705)
(8903, -0.0189065)
(8904, 0.0583422)
(8905, -0.0241055)
(8906, -0.0045307)
(8907, -0.0687467)
(8908, -0.0912825)
(8909, 0.0422232)
(8910, -0.0198762)
(8911, 0.0712371)
(8912, 0.00608458)
(8913, 0.00456066)
(8914, -0.0121562)
(8915, -0.0152138)
(8916, -0.0228554)
(8917, 0.0488699)
(8918, -0.00151976)
(8919, 0.0151999)
